source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,HSLV,Highlander Silver Corp.,2025-06-13,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver shareholders okay all matters at AGM,https://www.stockwatch.com/News/Item/Z-C!HSLV-3699493/C/HSLV,3699493,https://www.stockwatch.com/News/Sedardoc/5943877.pdf,,0,0,no,,"2025-06-13 10:00 ET - News Release
Mr. Daniel Earle reports
HIGHLANDER SILVER ANNOUNCES RESULTS OF ANNUAL GENERAL MEETING OF SHAREHOLDERS
All matters presented for approval at Highlander Silver Corp.'s annual meeting of shareholders held yesterday, as more particularly set out in the company's management information circular dated April 29, 2025, have been approved. These matters included:
Setting the number of directors of the company at six;
Electing each of the company's six nominees as directors of the company;
Reappointing Davidson & Company LLP as auditor of the company for the ensuing year and authorizing the board of directors of the company to fix the auditor's remuneration;
Approving the company's stock option plan.
A summary of the results for the election of the company's directors is provided in an attached table.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project that is located adjacent to the past-producing Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 ounces of gold at 24.4 g/t Au and 8.4 million ounces of silver at 579 g/t Ag, and ranks among the 10 highest-grade projects globally in both gold and silver categories. The company's significant shareholders include the Augusta group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, as well as the Lundin family and Eric Sprott.
The scientific and technical information contained herein is derived from Highlander Silver's technical report titled ""Technical Report on the San Luis Property,"" with an effective date of Jan. 15, 2025, prepared by independent qualified person Martin Mount, MSc, MCSM, FGS, CGeol, FIMMM, Ceng, and available on SEDAR+.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-06-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-06-13.html,,NONE,Results of annual general meeting of shareholders,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-06-09,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver begins drilling at San Luis in Peru,https://www.stockwatch.com/News/Item/Z-C!HSLV-3697646/C/HSLV,3697646,https://www.stockwatch.com/News/Sedardoc/5940519.pdf,,0,0,no,,"2025-06-09 08:00 ET - News Release
Mr. Daniel Earle reports
HIGHLANDER SILVER COMMENCES DRILLING AT BONANZA GRADE SAN LUIS GOLD-SILVER PROJECT
Highlander Silver Corp. has begun its maiden drilling program targeting recently sampled but previously undrilled high-grade mineralization in outcrop at the Bonita vein system located approximately 10 kilometres to the south of the Ayelen deposit at its San Luis gold-silver project in central Peru.
Daniel Earle, president and chief executive officer, commented: ""It is incredibly exciting to have commenced the first drill program in over a decade on a property that offers an entirely unique proposition this cycle: a bonanza-grade resource on the Ayelen vein, surrounded by numerous veins presenting high grades in historic surface sampling results within a large claim package that has seen only limited systematic exploration. On this landmark occasion, we are both profoundly grateful for the support of our community partners and energized to ramp up our community hiring and infrastructure programs alongside our exploration activities.""
Bonita is an epithermal gold-silver vein system hosted by a package of volcanic rocks situated 10 km south and 700 metres lower in elevation than Ayelen. The vein system has been mapped over nearly 800 m of strike length along an exposed ridge line, with its western flank concealed by overburden and sparse outcrop to the east. A drone-based geophysical survey, a technological breakthrough in high-elevation settings, is attempting to map these areas.
Historical results comprise a series of trenches but only two drill holes, including a best result of 3.2 metres grading 30.2 grams per tonne gold and 114.8 g/t silver within a broader interval of 35.3 m at 5.54 g/t Au and 25.43 g/t Ag from 19.1 m down hole in BOD-001, which was inclined 45 degrees east. A subvertical hole from the same platform returned lower grades.
Drilling has now commenced from a platform to the north of this historical drilling, targeting an exposure of the vein system with prior trenching and continuing channel sampling of mineralization. The company intends to release drilling results when complete assays are available.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project that is located adjacent to the past-producing Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 ounces of gold at 24.4 g/t Au and 8.4 million ounces of silver at 579 g/t Ag, and ranks among the 10 highest-grade projects globally in both gold and silver categories. The company's significant shareholders include the Augusta group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, as well as the Lundin family and Eric Sprott.
The scientific and technical information contained herein is derived from Highlander Silver's technical report titled ""Technical Report on the San Luis Property,"" with an effective date of Jan. 15, 2025, prepared by independent qualified person Martin Mount, MSc, MCSM, FGS, CGeol, FIMMM, Ceng, and available on SEDAR+.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-06-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-06-09.html,,NONE,Commencement of drilling at San Luis project,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-06-02,NOTICE,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5936734.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930426.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-28,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930427.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-28,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5930420.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-28,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5930275.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MD&A\2025-05-28_HSLV_MD&A_INTERIM_MDA_EN.pdf,13,277,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-05-28_HSLV_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-12,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver to begin trading on TSX May 13,https://www.stockwatch.com/News/Item/Z-C!HSLV-3685769/C/HSLV,3685769,https://www.stockwatch.com/News/Sedardoc/5916370.pdf,,0,0,no,,"2025-05-12 09:23 ET - News Release
Mr. Daniel Earle reports
HIGHLANDER SILVER TO COMMENCE TRADING MAY 13, 2025 ON THE TSX; DRILLING TO COMMENCE AT SAN LUIS GOLD-SILVER PROJECT IN THE COMING WEEKS
Highlander Silver Corp. has received final approval from the Toronto Stock Exchange (TSX) to list its common shares on the TSX. The common shares will begin trading at market open on May 13, 2025, under the current symbol HSLV.
Daniel Earle, president and chief executive officer, commented: ""Listing on the TSX will improve Highlander Silver's liquidity and broaden its shareholder base by facilitating greater market access for institutional and retail investors who have expressed interest in our story. This milestone reflects the culmination of the extraordinary efforts of our team members and the strong support of our strategic and institutional investors. The occasion also marks the commencement of infrastructure programs with the participation of our community partners to support the start of drilling at the bonanza-grade San Luis gold-silver project in the coming weeks -- exciting news for all stakeholders.""
In conjunction with the listing on the TSX, Highlander Silver's common shares will be delisted from the Canadian Securities Exchange (CSE), effective prior to the commencement of trading on the TSX. Shareholders are not required to exchange their share certificates or take any other action in connection with the TSX listing, as there will be no change in the trading symbol or Cusip number for the common shares.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project, located adjacent to the past-producing Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 ounces of gold at 24.4 grams per tonne Au and 8.4 million ounces of silver at 579 g/t Ag, and ranks among the 10 highest-grade projects globally in both gold and silver categories. The company's significant shareholders include Augusta Group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, and strategic shareholders the Lundin family and Eric Sprott.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-05-12.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-05-12.html,,NONE,Highlander Silver to commence trading on TSX,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-02,NOTICE_OF_MEETING_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909366.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-02,MANAGEMENT_INFORMATION_CIRCULAR_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909367.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-02,FORM_OF_PROXY_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909368.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-02,OTHER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909369.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-05-02,OTHER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909370.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-04-15,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5893102.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MaterialChange\2025-04-15_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,177,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-04-15_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,TSX listing approval received,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-04-10,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver obtains conditional OK to list on TSX,https://www.stockwatch.com/News/Item/Z-C!HSLV-3673316/C/HSLV,3673316,https://www.stockwatch.com/News/Sedardoc/5890037.pdf,,0,0,no,,"2025-04-10 19:17 ET - News Release
Mr. Arun Lamba reports
HIGHLANDER SILVER RECEIVES CONDITIONAL APPROVAL TO LIST ON THE TSX, FILES BASE SHELF PROSPECTUS AND ESTABLISHES ATM PROGRAM AS LONGER TERM FINANCIAL ALTERNATIVES
Highlander Silver Corp. has received conditional approval to list its common shares on the Toronto Stock Exchange (the TSX), has filed its base shelf prospectus and has established an at-the-market program (ATM) to provide longer-term financial alternatives. The company has no near-term intention of offering shares under the ATM.
As part of the company's private placement that closed on March 11, 2025, the company remains subject to a customary lockup pursuant to which it has agreed not to issue common shares under an ATM or other standard financing transactions for 120 days from closing of the private placement.
Final approval of the TSX listing is subject to the company meeting certain customary conditions required by the TSX. The company will issue a press release once the TSX confirms the date when trading of Highlander Silver common shares is expected to commence on the TSX. Upon completion of the final listing requirements, the company's common shares will be delisted from the Canadian Securities Exchange (the CSE).
Shareholders are not required to exchange their share certificates or take any other action in connection with the TSX listing, as there will be no change in the trading symbol or Cusip for the common shares.
Highlander Silver has filed a short form base shelf prospectus with the securities commissions in each of the provinces and territories of Canada.
The company entered into an equity distribution agreement dated April 10, 2025, providing for the ATM with a syndicate of agents comprising BMO Capital Markets, Canaccord Genuity Corp., Haywood Securities Inc., National Bank Financial Inc., RBC Dominion Securities Inc., Stifel Nicolaus Canada Inc., TD Securities Inc. and Ventum Financial Corp. The ATM is established pursuant to a prospectus supplement to the base shelf prospectus.
The ATM will allow Highlander Silver, through the agents, to offer and sell from time to time in Canada through the facilities of the Canadian Securities Exchange or the Toronto Stock Exchange such number of common shares as would have an aggregate offering price of up to $25-million. Sales of the common shares, if any, will be made in transactions that are deemed to be at-the-market distributions as defined in National Instrument 44-102 -- Shelf Distributions, including sales made by the agents directly on the CSE or the TSX, or any other trading market for common shares in Canada or as otherwise agreed between the agents and the company. The company will seek TSX conditional approval to list the common shares that may be issued by the company under the ATM simultaneously with or shortly after listing on the TSX.
The ATM will be effective until May 10, 2027, unless terminated before such date by Highlander Silver or otherwise in accordance with the equity distribution agreement. The timing and extent of the use of the ATM will be at the discretion of the company. Accordingly, total gross proceeds from equity offerings under the ATM, if any, could be significantly less than $25-million.
The company currently expects to use the net proceeds from the ATM, if any, for exploration of the San Luis project, working capital and general corporate purposes. Actual allocation of the proceeds may vary depending on the amount raised, the time periods during which the proceeds are raised and future developments in relation to the company's projects and unforeseen events.
Potential investors should read the base shelf prospectus, the prospectus supplement and other documents the company has filed for more complete information about Highlander Silver and the ATM. Copies of the base shelf prospectus and prospectus supplement can be downloaded for free on Highlander Silver's profile on SEDAR+.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project that is located adjacent to the Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 oz (ounces) Au (gold) at 24.4 grams per tonne Au and 8.4 Moz (million ounces) Ag (silver) at 579 g/t Ag. The company's significant shareholders include the Augusta Group, which  boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, and strategic shareholders, the Lundin family and Eric Sprott. Highlander Silver is listed on the Canadian Securities Exchange under the ticker symbol HSLV.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-04-10.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-04-10.html,,NONE,Conditional approval to list on TSX,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-26,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5869719.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-25,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5868934.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-19,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5862259.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,PROSPECTUS_NON_PRICING_SUPPLEMENT_OTHER_THAN_ATM_EN,gold and precious metals,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/6021329.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\Prospectus\2025-03-14_HSLV_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,63,1522,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTER_OF_ISSUERS_LEGAL_COUNSEL,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021330.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTERS_OF_OTHER_EXPERTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021331.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTERS_OF_OTHER_EXPERTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021332.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTER_OF_UNDERWRITERS_LEGAL_COUNSEL,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021333.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,UNDERWRITING_OR_AGENCY_AGREEMENTS_OR_AMENDMENT_THERETO,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021334.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,OTHER_MATERIAL_CONTRACTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889925.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTER_OF_ISSUERS_LEGAL_COUNSEL,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889922.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTER_OF_UNDERWRITERS_LEGAL_COUNSEL,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889923.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,PROSPECTUS_NON_PRICING_SUPPLEMENT_ATM_EN,gold and precious metals,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/5889924.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\Prospectus\2025-03-14_HSLV_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_Prospectus_PROSPECTUS_NON_PRICING_SUPPLEM.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,DECISION_DOCUMENT_PRELIMINARY,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5859496.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,PRELIMINARY_SHORT_FORM_PROSPECTUS_EN,gold and precious metals,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/5859498.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\Prospectus\2025-03-14_HSLV_Prospectus_PRELIMINARY_SHORT_FORM_PROSPEC.pdf,30,418,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_Prospectus_PRELIMINARY_SHORT_FORM_PROSPEC.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,QUALIFICATION_CERTIFICATE,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5859499.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTERS_OF_OTHER_EXPERTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889732.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5889733.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,AUDITORS_CONSENT_LETTER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889726.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,FINAL_SHORT_FORM_PROSPECTUS_EN,gold and precious metals,Prospectus,,,,https://www.stockwatch.com/News/Sedardoc/5889727.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\Prospectus\2025-03-14_HSLV_Prospectus_FINAL_SHORT_FORM_PROSPECTUS_EN.pdf,31,476,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_Prospectus_FINAL_SHORT_FORM_PROSPECTUS_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,UNDERTAKING_TO_FILE_DOCUMENTS_AND_MATERIAL_CONTRACTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889728.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,AUDITORS_CONSENT_LETTER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889729.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,AUDITORS_CONSENT_LETTER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889730.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_LETTERS_OF_OTHER_EXPERTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889731.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,DECISION_DOCUMENT_FINAL,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5889725.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,MARKETING_MATERIALS_OTHER_THAN_SPECIFIED_DERIVATIVE_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021634.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,MARKETING_MATERIALS_OTHER_THAN_SPECIFIED_DERIVATIVE_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6021635.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,TECHNICAL_REPORT_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5859312.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\NI43-101\2025-03-14_HSLV_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,160,24311,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5859314.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5859307.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5859308.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-14,ANNUAL_INFORMATION_FORM_EN,gold and precious metals,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5859297.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\AIF\2025-03-14_HSLV_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,34,1041,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-14_HSLV_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-11,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5856980.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-11,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5856976.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MaterialChange\2025-03-11_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,158,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-11_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Bought deal private placement completed,,,,,2024-12-31,2025-03-14
