source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,URE,Ur-Energy Inc.,2026-03-10,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6144720.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2026-03-10,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6144723.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2026-03-10,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6144191.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2026-01-28,NEWS_RELEASE_EN,not applicable,NewsRelease,"Ur-Energy talks work at Lost Soldier, North Hadsell",https://www.stockwatch.com/News/Item/Z-C!URE-3778835/C/URE,3778835,https://www.stockwatch.com/News/Sedardoc/6110804.pdf,,0,0,no,,"2026-01-28 15:08 ET - News Release
Mr. Matthew Gili reports
UR-ENERGY ADVANCES GROWTH PORTFOLIO IN THE GREAT DIVIDE BASIN
Ur-Energy Inc. has provided an update on work at its Lost Soldier and North Hadsell projects, located in the Great Divide basin in  Wyoming.
Ur-Energy is off to a strong start in 2026 at both the Lost Soldier and North Hadsell projects, delivering encouraging results in the company's work programs that demonstrate the upside potential of these assets. The objectives of Ur-Energy's  drilling were straightforward and value driven: first, to gather critical hydrogeologic data at Lost Soldier to reduce risk and support efficient planning and permitting, and, second, to identify new uranium roll-front targets at North Hadsell.
Both projects are located near Ur-Energy's producing Lost Creek uranium mine, providing increased potential to leverage existing infrastructure, reduce future development capital requirements and expand the company's uranium mineral resource base in Wyoming's prolific Great Divide basin.
Highlights:
Lost Soldier project:
Technical report: Efforts are under way to define a mineral resource estimate using detailed roll-front mapping, which will allow the company to more accurately assess the potential for in situ recovery (ISR), a lower-cost method than traditional mining, and provide more information for future project planning.
Hydrogeologic risk reduction: Eighteen aquifer test wells have been installed to advance Ur-Energy's understanding of local hydrogeology, an essential step in reducing project risk and better optimizing permitting, development assumptions, well-field design and future development decisions. Testing is expected to begin in Q1 2026.
Strategic proximity to operations: Lost Soldier is a 17-mile drive from the company's producing Lost Creek ISR mine and processing facility, which may enable capital-efficient development by leveraging established infrastructure and operating expertise.
North Hadsell project:
Early exploration success: Initial results from the continuing 50-hole drill program are encouraging, with 16 deep, wide-spaced holes completed, including five holes that intersected significant uranium mineralization, with 11 intercepts greater than 0.20 grade thickness (GT).
Multiple stacked roll-front horizons: Exploration at North Hadsell has confirmed the presence of multiple stacked roll-front horizons with grades and thicknesses similar to the company's producing Lost Creek ISR mine, supporting confidence in recovery potential.
Project scale: Two of the most compelling holes exhibit this stacked roll-front mineralization at similar depth horizons and are located approximately 1.5 miles apart, indicating the potential scale of the mineralized system.
Ur-Energy chief executive officer and president Matthew Gili commented: ""The early success at North Hadsell, combined with our decision to advance technical studies and hydrogeologic work at Lost Soldier, underscores the momentum we are building across our Wyoming growth portfolio. As this work progresses, we see meaningful potential for capital-efficient resource expansion, strengthening Ur-Energy's long-term development pipeline.""
Lost Soldier project
Located approximately 17 miles (27 kilometres) to the northeast of Lost Creek, Lost Soldier has approximately 4,000 historic drill holes defining 14 mineralized sandstone horizons within the lower Battle Spring formation. Ur-Energy  controls 105 unpatented mining claims at the property, totalling approximately 1,960 mineral acres.
Recent drilling at Lost Soldier focused on installing 18 aquifer test wells to enhance Ur-Energy's understanding of the local hydrogeology. While the geology of the project area is well understood, this additional hydrogeologic characterization will assist Ur-Energy's technical teams in optimizing planning, permitting and potential development activities. Aquifer testing is anticipated to begin in Q1 2026.
Work is also under way to complete a new technical report with the goal of establishing a mineral resource estimate based on detailed roll-front mapping. The new report will combine results from recent work and historical data to produce a mineral resource estimate to facilitate assessment and planning for potential ISR development. The technical report on Lost Soldier is expected to be completed later this year.
North Hadsell project
The North Hadsell project is located approximately three miles west of Lost Soldier and 10 miles north of Lost Creek and includes 203 unpatented mining claims covering about 3,970 mineral acres. The project is underlain by the same uranium-bearing geologic formation as Lost Soldier and Lost Creek. While some historical drilling is known in the area, the related data are largely unavailable.
Ur-Energy  commenced a 50-hole drill program in Q4 2025 and have completed 16 wide-spaced framework holes, each approximately 1,000 feet deep, for a total footage of 16,765 feet. Five of these initial drill holes have returned significant mineralization, indicating the presence of a stacked roll-front system containing 11 individual intercepts greater than 0.20 GT (grade ( per cent eU3O8 (equivalent triuranium octoxide)) multiplied by thickness (feet)). These grades and thicknesses closely resemble the mineralization at Lost Creek, where the company applies a cut-off of 0.20 GT  in evaluating economic mineral resources. Preliminary interpretation suggests the potential for up to eight individual roll fronts within a depth range of approximately 300 to 800 feet below surface, ideal for ISR mining, with indications of additional mineralized horizons at depth. Notably, the two most encouraging drill holes to date are located more than 1.5 miles apart with mineralization in similar horizons, suggesting the project's scalability and resource potential.
Drilling will continue until the 50-hole program is completed or until March 15, when seasonal sage grouse restrictions begin. Any remaining work should resume in the summer.
Qualified person
Disclosures of a scientific or technical nature included in this news release, including the sampling, analytical and technical data underlying the information, have been reviewed, verified and approved by John Cooper, who is a registered member of SME (Society for Mining, Metallurgy and Exploration), a certified professional geologist with AIPG (American Institute of Professional Geologists) and  a Wyoming PG and is a qualified person as defined by Regulation S-K, Subpart 1300, as adopted by the U.S. Securities and Exchange Commission and by National Instrument 43-101. Mr. Cooper is employed as a senior geologist with Ur-Energy.
About Ur-Energy Inc.
Ur-Energy is a uranium mining company operating the Lost Creek in situ recovery uranium facility in south-central Wyoming. Ur-Energy  has produced and packaged over three million pounds of U3O8 from Lost Creek since the commencement of operations. Development and construction activities at the Shirley Basin project, the company's second in situ recovery uranium facility in Wyoming, are well advanced. Ur-Energy is engaged in uranium recovery and processing activities, including the acquisition, exploration, development and operation of uranium mineral properties in the United States. The primary trading market for Ur-Energy's common shares is on the NYSE American under the symbol URG. Ur-Energy's common shares also trade on the Toronto Stock Exchange under the symbol URE. Ur-Energy's corporate headquarters is in Casper, Wyo., and its registered office is in Ottawa, Ont.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\URE\news_html\2026-01-28.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/URE/news_html/2026-01-28.html,,NONE,Update on work at Lost Soldier and North Hadsell,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-23,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092316.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-23,REPORT_OF_DISTRIBUTIONS_OUTSIDE_CANADA_72503F,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092313.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-15,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6085551.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-15,NEWS_RELEASE_EN,not applicable,NewsRelease,"Ur-Energy Announces Closing of US$120 Million Offering of 4.75% Convertible Senior Notes Due 2031, Including Full Exercise of Initial Purchasers' Option to Purchase Additional Notes",https://www.stockwatch.com/News/Item/Z-C!URE-3765721/C/URE,3765721,https://www.stockwatch.com/News/Sedardoc/6085471.pdf,,0,0,no,,"2025-12-15 17:05 ET - News Release
LITTLETON, CO /
ACCESS Newswire
/ December 15, 2025 /
Ur-Energy Inc. (""Ur-Energy"" or the ""Company"") (NYSE American:URG)(TSX:URE) today announced the closing of its previously announced offering of $120 million aggregate principal amount of 4.75% Convertible Senior Notes due 2031 (the ""notes"") in a private placement (the ""offering""), which included the exercise in full by the initial purchasers of their option to purchase an additional US$20 million of notes.
Cantor Fitzgerald & Co. acted as sole book-running manager and capped call coordinator for the offering. B. Riley Securities, Inc. and H.C. Wainwright & Co., LLC acted as co-managers for the offering.
Ur-Energy's CEO, Matt Gili, commented, ""
We are very pleased with the market's enthusiastic reception to this offering, which was oversubscribed and attracted participation from several well-known institutional investors who are new to Ur-Energy. The strong demand validates the market's confidence in our team, strategy and outlook. The notes, with an attractive annual coupon of 4.75% and a conversion price of $1.73, representing a 27.5% premium to the December 10, 2025 share price on the NYSE American, provide flexible capital to support the continued optimization of operations at Lost Creek and the start-up of our second in-situ recovery (""ISR"") mine, Shirley Basin-the fifth producing ISR mine in the United States. The capped call transactions will further mitigate dilution until our share price has potentially doubled from the reference price of $1.36 per share, allowing us to fund growth while protecting shareholder value
.""
Strategic Capital Raise
The proceeds from this strategic capital raise are expected to strengthen our balance sheet and enhance our ability to complete the critical ramp-up of production at our Lost Creek mine and finalize construction activities at Shirley Basin.
Flexible, Non-Covenant Structure: The offering is structured without restrictive covenants as seen in conventional debt, offering the Company enhanced operational and financial flexibility versus typical secured debt instruments.
Conversion Optionality: While convertible into common shares, no par value, of Ur-Energy (the ""common shares"") under certain conditions, the notes will initially accrue interest like debt and are not immediately dilutive, and conversion features are structured at a premium, aligning interests with long-term shareholder value.
Lower Dilution vs. Equity: Compared to a straight equity offering, this structure allows Ur-Energy to raise meaningful capital with less near-term dilution to existing shareholders, particularly with conversion pricing set at a premium level.
Proceeds to Drive Growth: Proceeds will support the broader expansion of the Company's exploration program and development pipeline.
Summary of the Offering
Cash interest coupon of 4.75% per annum, payable semi-annually in arrears on January 15th and July 15th of each year, beginning July 15, 2026.
Conversion price of approximately $1.73 per common share, which represents a conversion premium of approximately 27.5% to the last reported sale price of the common shares on the NYSE American LLC (the ""NYSE American"") on December 10, 2025, subject to adjustments in some events but will not be adjusted for any accrued and unpaid interest.
The potential economic dilution upon conversions of the notes was mitigated through the purchase of cash-settled capped call options with a cap price of $2.72 (representing a premium of 100% over the last reported sale price of the common shares on the NYSE American on December 10, 2025). The purchase price for the capped call options was approximately $16.6 million.
Conversions of the notes may be settled in common shares, cash or a combination of common shares and cash at Ur-Energy's election. Additionally, Ur-Energy will have the right to redeem the notes in certain circumstances and will be required to offer to repurchase the notes upon the occurrence of certain events.
The notes will mature on January 15, 2031 unless earlier converted, redeemed or repurchased.
Forward-Looking Statements
This release may contain ""forward-looking statements"" within the meaning of applicable securities laws regarding events or conditions that may occur in the future (including expectations with respect to the offering and the capped call transactions; expectations that the Company will be able to realize on proceeds from the capped call; the potential impact of the foregoing or related transactions on dilution to the common shares and the market price of the common shares or the trading price of the notes; expectations relating to the Company's project development plans and strategy; and the anticipated use of proceeds from the offering) and are based on current expectations that, while considered reasonable by management at this time, inherently involve a number of significant business, economic and competitive risks, uncertainties and contingencies. Generally, forward-looking statements can be identified by the use of forward-looking terminology such as ""plans,"" ""expects,"" ""does not expect,"" ""is expected,"" ""is likely,"" ""estimates,"" ""intends,"" ""anticipates,"" ""does not anticipate,"" or ""believes,"" or variations of the foregoing, or statements that certain actions, events or results ""may,"" ""could,"" ""might"" or ""will be taken,"" ""occur,"" ""be achieved"" or ""have the potential to."" All statements, other than statements of historical fact, are considered to be forward-looking statements. Forward-looking statements involve known and unknown risks, uncertainties and other factors which may cause the actual results, performance or achievements of the Company to be materially different from any future results, performance or achievements express or implied by the forward-looking statements. Factors that could cause actual results to differ materially from any forward-looking statements include market risks, trends and conditions and other factors described in the Company's Annual Report on Form 10-K for the year ended December 31, 2024, Quarterly Report on Form 10-Q for the quarter ended September 30, 2025, and the other public filings made by the Company at
www.sedarplus.ca
and
www.sec.gov
. Readers should not place undue reliance on forward-looking statements. The forward-looking statements contained herein are based on the beliefs, expectations and opinions of management as of the date hereof and Ur-Energy disclaims any intent or obligation to update them or revise them to reflect any change in circumstances or in management's beliefs, expectations or opinions that occur in the future.
About Ur-Energy
Ur-Energy is a uranium mining company operating the Lost Creek in situ recovery uranium facility in south-central Wyoming. We have produced and packaged approximately 3 million pounds of U
3
O
8
from Lost Creek since the commencement of operations. Ur-Energy has begun development and construction activities at Shirley Basin, the Company's second in situ recovery uranium facility in Wyoming. Ur-Energy is engaged in uranium recovery and processing activities, including the acquisition, exploration, development, and operation of uranium mineral properties in the United States. The primary trading market for Ur-Energy's common shares is on the NYSE American under the symbol ""URG."" Ur-Energy's common shares also trade on the Toronto Stock Exchange under the symbol ""URE."" Ur-Energy's corporate office is in Littleton, Colorado and its registered office is in Ottawa, Ontario.
Additional Information
The notes issued in connection with the offering and the common shares issuable upon the conversion of notes will be subject to a statutory hold period in accordance with applicable securities legislation.
The notes and the common shares issuable upon the conversion thereof have not been and will not be registered under the U.S. Securities Act of 1933, as amended (the ""Securities Act""), registered under any state securities laws, or qualified by a prospectus in any province or territory of Canada. The notes and the common shares issuable upon the conversion thereof may not be offered or sold in the United States absent registration under the Securities Act or an applicable exemption from registration under the Securities Act. The notes were offered only to ""qualified institutional buyers"" (as defined in Rule 144A under the Securities Act). Offers and sales in Canada were made only pursuant to exemptions from the prospectus requirements of applicable Canadian provincial and territorial securities laws.
This press release is neither an offer to sell nor the solicitation of an offer to buy the notes or any other securities and shall not constitute an offer to sell or solicitation of an offer to buy, or a sale of, the notes or any other securities in any jurisdiction in which such offer, solicitation or sale is unlawful prior to registration or qualification under the securities laws of any such jurisdiction.
The Toronto Stock Exchange (""TSX"") and the NYSE American neither approve nor disapprove the information contained in this press release. In obtaining the approval of the TSX relating to the offering, the Company relied on the exemption set forth in Section 602.1 of the TSX Company Manual available to ""Eligible lnterlisted Issuers"", since the Company's common shares are also listed on the NYSE American LLC and had less than 25% of the overall trading volume of its listed securities occurring on all Canadian marketplaces in the twelve months immediately preceding the date on which application was made to TSX to approve the offering.
Contact Information
Matthew D. Gili, CEO
Matthew.Gili@Ur-Energy.com
SOURCE:
Ur-Energy Inc.
View the original
press release
on ACCESS Newswire
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\URE\news_html\2025-12-15.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/URE/news_html/2025-12-15.html,,NONE,Closing of $120 million convertible notes offering,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-11,NEWS_RELEASE_EN,not applicable,NewsRelease,Canadian Investment Regulatory Organization Trade Resumption - URE,https://www.stockwatch.com/News/Item/Z-C!URE-3764682/C/URE,3764682,https://www.stockwatch.com/News/Sedardoc/6082598.pdf,,0,0,no,,"2025-12-11 08:01 ET - News Release
Canadian Investment Regulatory Organization Trade Resumption - URE
Canada NewsWire
TORONTO, Dec. 11, 2025
TORONTO
,
Dec. 11, 2025
/CNW/ - Trading resumes in:
Company: Ur-Energy Inc.
TSX Symbol: URE
All Issues: Yes
Resumption (ET):
8:00 AM
CIRO can make a decision to impose a temporary suspension (halt) of trading in a security of a publicly-listed company. Trading halts are implemented to ensure a fair and orderly market. CIRO is the national self-regulatory organization which oversees all investment dealers and trading activity on debt and equity marketplaces in
Canada
..
SOURCE  Canadian Investment Regulatory Organization (CIRO) – Halts/Resumptions
Contact:
For further information about CIRO's trading halt policy, please see Trading Halts & Timely Disclosure at www.ciro.ca under the Markets tab. Please note that CIRO staff cannot provide any information about a specific halt beyond what is contained in this halt notice. For general information about CIRO, contact CIRO's Complaints & Inquiries team by submitting a Secure Form located on our contact page at www.ciro.ca or dialing 1-877-442-4322 (Option 1). For company-related enquiries, please contact the company directly.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\URE\news_html\2025-12-11.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/URE/news_html/2025-12-11.html,,NONE,Trading resumption announcement,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2025-12-10,NEWS_RELEASE_EN,not applicable,NewsRelease,Ur-Energy arranges $100-million note offering,https://www.stockwatch.com/News/Item/Z-C!URE-3764446/C/URE,3764446,https://www.stockwatch.com/News/Sedardoc/6082144.pdf,,0,0,no,,"2025-12-10 19:13 ET - News Release
Mr. John Cash reports
UR-ENERGY ANNOUNCES PROPOSED $100 MILLION OFFERING OF CONVERTIBLE SENIOR NOTES DUE 2031
Ur-Energy Inc. intends to offer $100-million aggregate principal amount of convertible senior notes due 2031 in a private placement to persons reasonably believed to be qualified institutional buyers pursuant to Rule 144A under the Securities Act of 1933, as amended. Ur-Energy also intends to grant the initial purchasers of the notes an option to purchase, during a 13-day period beginning on, and including, the date on which the notes are first issued, up to an additional $20-million aggregate principal amount of notes. The convertible note offering is subject to market and other conditions, and there can be no assurance as to whether or when the convertible note offering may be completed, or as to the actual size or terms of the convertible note offering.
The notes will be general senior unsecured obligations of Ur-Energy and will accrue interest payable semi-annually in arrears. The notes will be convertible at the option of holders under certain conditions into cash, common shares, no par value, of Ur-Energy, or a combination of cash and common shares, at Ur-Energy's election. The interest rate, initial conversion rate and other terms of the notes will be determined at the time of pricing of the convertible note offering.
Ur-Energy expects to use the net proceeds from the convertible note offering, if consummated: (i) to pay the cost of the capped call transactions (as described below); and (ii) for project development and general corporate purposes. If the initial purchasers exercise their option to purchase additional notes, Ur-Energy expects to use a portion of the net proceeds from the sale of the additional notes to enter into additional capped call transactions with the option counterparties (as defined below) and the remaining net proceeds for the purposes described above.
In connection with the pricing of the notes, Ur-Energy expects to enter into privately negotiated cash-settled capped call transactions with one or more of the initial purchasers of the notes or affiliates thereof and/or other financial institutions. The capped call transactions will cover, subject to anti-dilution adjustments, substantially similar to those applicable to the notes, the number of common shares initially underlying the notes. The capped call transactions are expected generally to compensate (through the payment of cash to Ur-Energy) for the potential economic dilution upon any conversion of notes and/or offset any cash payments Ur-Energy is required to make in excess of the principal amount of converted notes, as the case may be, with such reduction and/or offset subject to a cap.
In connection with establishing their initial hedges of the capped call transactions, Ur-Energy expects that the option counterparties or their respective affiliates will enter into various derivative transactions with respect to common shares and/or purchase common shares concurrently with or shortly after the pricing of the notes, including with, or from, certain investors in the notes. This activity could increase (or reduce the size of any decrease in) the market price of common shares or the trading price of the notes at that time.
In addition, the option counterparties or their respective affiliates may modify their hedge positions by entering into or unwinding various derivatives with respect to the common shares and/or purchasing or selling common shares or other securities of Ur-Energy in secondary market transactions following the pricing of the notes and prior to the maturity of the notes (and are likely to do so during the 50-trading day period beginning on the 51st scheduled trading day prior to the maturity date of the notes and, to the extent the company exercises the relevant election under the capped call transactions, following any earlier conversion, redemption or repurchase of the notes). This activity could also cause or avoid an increase or a decrease in the market price of the common shares or the notes, which could affect a holder's ability to convert the notes and, to the extent the activity occurs during any observation period related to a conversion of notes, it could affect the number of common shares, if any, and the value of the consideration that a holder will receive upon conversion of its notes.
The notes issued and the common shares issuable upon the conversion of notes, if any, to purchasers in Canada will be subject to a statutory hold period in accordance with applicable Canadian provincial and territorial securities laws. The convertible note offering is subject to final acceptance of the Toronto Stock Exchange. In obtaining TSX conditional approval, Ur-Energy intends to rely on the exemptions for eligible interlisted issuers set forth in Section 602.1 of the TSX company manual, which provide that the TSX will not apply its standards to certain transactions involving eligible interlisted issuers on a recognized exchange (each as defined in the TSX company manual), such as the NYSE American.
About Ur-Energy Inc.
Ur-Energy is a uranium mining company operating the Lost Creek in situ recovery uranium facility in south-central Wyoming. It has produced and packaged approximately three million pounds of triuranium octoxide from Lost Creek since the commencement of operations. Ur-Energy has begun development and construction activities at Shirley Basin, the company's second in situ recovery uranium facility in Wyoming. Ur-Energy is engaged in uranium recovery and processing activities, including the acquisition, exploration, development and operation of uranium mineral properties in the United States. The primary trading market for Ur-Energy's common shares is on the NYSE American under the symbol URG. Ur-Energy's common shares also trade on the Toronto Stock Exchange under the symbol URE. Ur-Energy's corporate office is in Littleton, Colo., and its registered office is in Ottawa, Ont.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\URE\news_html\2025-12-10.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/URE/news_html/2025-12-10.html,,NONE,Proposed $100 million note offering,,,2024-01-31,2024-04-02
