source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,SURG,Surge Copper Corp.,2024-08-21,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714981.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-08-20,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713748.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-08-20,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713741.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-08-20,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713744.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-08-20,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713746.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-08-20,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713747.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-29,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5697959.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-29,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5697960.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-29,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5697961.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-29,52-109FV1 - Certification of annual filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5697962.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-29,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5697964.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-19,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692327.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-19,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692206.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-19,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692207.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-19,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5691893.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-09,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687126.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-07-09,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687124.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-28,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5681686.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-21,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5674443.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-21,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5674444.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-07,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666644.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-07,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666647.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666428.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-06-06,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666427.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-05-31,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662607.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-05-31,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662390.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-05-31,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662396.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-05-03,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5635817.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-24,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5623810.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-24,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5623816.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-10,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5614283.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-10,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5614284.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-02,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5609113.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-04-02,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5608720.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-29,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5576621.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-29,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5576620.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-29,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5576611.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-29,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5576597.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-07,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5561540.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-02-07,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5561537.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-31,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5558471.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-31,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5558469.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-29,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5556280.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-22,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5549932.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-22,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5549926.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-19,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5549074.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SURG,Surge Copper Corp.,2024-01-19,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5549071.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
