source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-10-08,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5750812.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714666.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,52-109FV2 - Certification of interim filings - CEO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714667.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714669.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,52-109FV2 - Certification of interim filings - CFO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714670.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714649.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-08-21,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714653.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-07-23,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692974.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-06-28,Certificate and Articles of Amendment,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5681402.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-06-21,News release - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5674266.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-06-21,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5674265.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-06-13,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669194.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-06-04,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5663966.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-30,Annual statement of payments - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659264.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-30,Annual statement of payments - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659265.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-30,Certificate of the annual statement of payments - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659266.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-30,Certificate of the annual statement of payments - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659267.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,52-109FV2 - Certification of interim filings - CFO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653907.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653904.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,52-109FV2 - Certification of interim filings - CEO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653903.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653900.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653878.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653863.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,Interim financial statements/report - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679309.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-27,Interim MD&A - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679322.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-17,Notice of meeting - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5647632.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-17,Form of proxy - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5647633.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-17,Management information circular - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5647631.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-05-08,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5638022.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-04-25,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5624254.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-04-15,Notice of the meeting and record date - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617682.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-04-15,Notice of the meeting and record date (amended) - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5637011.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-04-08,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5612848.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-03-26,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5594351.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,Audited annual financial statements - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5618945.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,Annual MD&A - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5618946.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,52-109FV1 - Certification of annual filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575051.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,52-109FV1 - Certification of annual filings - CFO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575050.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,52-109FV1 - Certification of annual filings - CEO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575031.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,52-109FV1 - Certification of annual filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575014.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575010.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,Annual MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575011.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-02-28,Audited annual financial statements - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5574991.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
