source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-26,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5720828.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-22,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5716816.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-20,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713696.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-20,Material document(s),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713698.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-20,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713443.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-19,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5712727.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-14,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5710749.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-09,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5707329.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-08-08,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5705270.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-31,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5699852.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684935.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684936.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684937.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684938.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5684939.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-04,Certificate re dissemination to shareholders,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687411.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-07-03,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5683966.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-06-25,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5675341.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-06-11,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5667977.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-06-03,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5663575.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-29,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5658305.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-29,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5658307.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-29,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5658310.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-29,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5658312.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-06,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636552.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-06,Report of distributions outside Canada Form 72-503F,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636555.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-02,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5634967.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-05-02,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5634194.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-04-22,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5622069.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-04-18,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5619959.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-03-19,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5587699.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-03-11,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5582706.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-02-28,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575139.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-02-28,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575138.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-02-28,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575117.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-02-28,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5575115.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-01-31,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5557816.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-01-29,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5555812.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-01-29,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5555813.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2024-01-29,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5555801.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
