source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,PPX,PPX Mining Corp.,2025-01-16,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX closes second tranche of construction facility,https://www.stockwatch.com/News/Item/Z-C!PPX-3642458/C/PPX,3642458,https://www.stockwatch.com/News/Sedardoc/5818656.pdf,,0,0,no,,"2025-01-16 19:19 ET - News Release
Mr. John Thomas reports
PPX CLOSES SECOND TRANCHE OF CONSTRUCTION FACILITY
PPX Mining Corp. yesterday closed the second tranche of its construction facility, receiving $1.2-million (U.S.).
Previously, on Sept. 25, 2024, the company announced the closing of the first tranche of the loan for $1.8-million (U.S.), from a total of $6-million (U.S.) structured in four tranches, subscribed with its major shareholder. Terms and conditions were disclosed in that news release. Further to that announcement, on Oct. 21, 2024, the company signed an EPC (exploration and production contract) to build PPX's 350-tonne-per-day (tpd) CIL (carbon-in-leach) and flotation plant to process the oxide and sulphide materials from its Igor project in La Libertad, Peru. On Nov. 14, 2024, PPX started construction activities, ordered major components for the plant and initiated additional detail engineering. As at to date, the company is expecting plant equipment to be shipped by the end of February and engineering work is being finalized. According to construction planning, the mobilization of the EPC contractor's crew and construction equipment is scheduled to arrive at site the last week of January, 2025.
About PPX Mining Corp
PPX is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad department.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-01-16.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-01-16.html,,NONE,Closure of construction facility tranche,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-12-20,Material change report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5807081.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-12-20,Material document(s),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5807085.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-12-16,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5802674.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-12-11,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5799855.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-12-04,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5796510.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-11-18,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5778366.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-11-14,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5775736.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-10-21,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5756620.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-10-02,Material change report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5748344.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-10-02,Report of exempt distribution excluding schedule 1 of Form 5,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5748333.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-09-25,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5743014.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-09-20,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740743.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-27,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5722087.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-27,52-109FV2 - Certification of interim filings - CEO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5721282.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-27,52-109FV2 - Certification of interim filings - CFO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5721283.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-27,Interim financial statements/report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5721269.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-27,Interim MD&A - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5721275.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-08-15,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711319.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-07-31,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5700540.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-07-22,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692533.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-07-15,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5689599.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-06-17,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5671064.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-06-13,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669674.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-06-06,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666412.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-06-06,Report of exempt distribution excluding schedule 1 of Form 5,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5666267.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-06-05,Report of exempt distribution excluding schedule 1 of Form 5,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5665671.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-30,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5660331.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-29,52-109FV2 - Certification of interim filings - CFO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5657019.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-29,Interim MD&A - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5657016.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-29,52-109FV2 - Certification of interim filings - CEO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5657018.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-29,Interim financial statements/report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5657015.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-14,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5643642.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-05-06,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636870.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-30,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5632333.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-25,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5624620.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-24,Material change report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5623916.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-23,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5623135.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-18,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5620331.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-04-09,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5613561.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-20,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5589512.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-20,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5588668.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-12,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5583405.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-07,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5581159.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-06,Notice of meeting - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579918.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-06,Form of proxy - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579919.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-06,Management information circular - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579917.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-03-05,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5579339.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-27,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573369.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-26,Interim MD&A - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5572105.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-26,52-109FV2 - Certification of interim filings - CFO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5572098.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-26,52-109FV2 - Certification of interim filings - CEO (E),gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5572097.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-26,Interim financial statements/report - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5572095.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-20,News release - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5568291.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-17,Certificate of qualified person (NI 43-101) - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5567344.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2024-02-17,Certificate of qualified person (NI 43-101) - English,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5567345.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
